6306	1	2	-1	30.8091	38.0705	52.2826
6309	1	2	-1	34.5502	38.0045	52.2749
6080	1	2	-1	38.3876	38.004	52.2559
6083	1	2	-1	42.2278	37.9999	52.2422
5734	1	2	-1	46.0705	37.9974	52.2348
5737	1	2	-1	49.9147	37.997	52.233
5268	1	2	-1	53.7588	37.9974	52.2348
5271	1	2	-1	57.6016	37.9999	52.2422
4686	1	2	-1	61.4418	38.004	52.2559
4689	1	2	-1	65.2792	38.0045	52.2749
4138	1	2	-1	69.0202	38.0705	52.2826
6099	1	2	-1	30.775	1.05055	54.3919
6321	1	2	-1	29.8551	0.396705	56.372
6103	1	2	-1	34.6148	-0.0902375	56.3231
6105	1	2	-1	34.6058	1.11157	54.349
5769	1	2	-1	38.4255	1.1849	54.3183
6109	1	2	-1	38.4243	-0.0292912	56.2821
5773	1	2	-1	42.2514	0.00104756	56.2622
5775	1	2	-1	42.2515	1.22047	54.3028
5319	1	2	-1	46.0818	1.23723	54.2934
5779	1	2	-1	46.0803	0.0155898	56.2508
5323	1	2	-1	49.9147	0.0178044	56.2445
5325	1	2	-1	49.9147	1.24028	54.2879
4749	1	2	-1	53.7475	1.23723	54.2934
5329	1	2	-1	53.7491	0.0155898	56.2508
4753	1	2	-1	57.5779	0.00104756	56.2622
4755	1	2	-1	57.5778	1.22047	54.3028
4199	1	2	-1	61.4039	1.1849	54.3183
4759	1	2	-1	61.4051	-0.0292912	56.2821
4203	1	2	-1	65.2145	-0.0902375	56.3231
4205	1	2	-1	65.2236	1.11157	54.349
3762	1	2	-1	69.0544	1.05055	54.3919
4209	1	2	-1	69.9742	0.396705	56.372
6102	1	2	-1	32.6531	2.43155	54.35
6106	1	2	-1	32.6403	3.76355	56.2977
6104	1	2	-1	36.4911	2.5308	54.3163
6108	1	2	-1	36.4678	3.876	56.2589
5772	1	2	-1	40.3256	2.57845	54.2957
5776	1	2	-1	40.3064	3.9214	56.2368
5774	1	2	-1	44.1604	2.6019	54.2849
5778	1	2	-1	44.149	3.9443	56.2254
5322	1	2	-1	47.9969	2.61026	54.277
5326	1	2	-1	47.9929	3.95293	56.217
5324	1	2	-1	51.8324	2.61026	54.277
5328	1	2	-1	51.8364	3.95293	56.217
4752	1	2	-1	55.6689	2.6019	54.2849
4756	1	2	-1	55.6803	3.9443	56.2254
4754	1	2	-1	59.5037	2.57845	54.2957
4758	1	2	-1	59.5229	3.9214	56.2368
4202	1	2	-1	63.3382	2.5308	54.3163
4206	1	2	-1	63.3615	3.876	56.2589
4204	1	2	-1	67.1762	2.43155	54.35
4208	1	2	-1	67.189	3.76355	56.2977
6335	1	2	-1	30.8207	5.2272	56.2579
6129	1	2	-1	30.8256	6.4386	54.2985
6133	1	2	-1	34.5248	5.20705	56.2482
6135	1	2	-1	34.5341	6.55659	54.2905
5815	1	2	-1	38.3745	6.60582	54.2708
6139	1	2	-1	38.372	5.26587	56.2201
5819	1	2	-1	42.2197	5.29552	56.2055
5821	1	2	-1	42.2196	6.63686	54.2594
5381	1	2	-1	46.0676	6.6525	54.2518
5825	1	2	-1	46.0678	5.31	56.1963
5385	1	2	-1	49.9147	5.31421	56.192
5387	1	2	-1	49.9147	6.65713	54.2483
4827	1	2	-1	53.7617	6.6525	54.2518
5391	1	2	-1	53.7615	5.31	56.1963
4831	1	2	-1	57.6096	5.29552	56.2055
4833	1	2	-1	57.6097	6.63686	54.2594
4273	1	2	-1	61.4549	6.60582	54.2708
4837	1	2	-1	61.4574	5.26587	56.2201
4277	1	2	-1	65.3045	5.20705	56.2482
4279	1	2	-1	65.2952	6.55659	54.2905
3820	1	2	-1	69.0037	6.4386	54.2985
4283	1	2	-1	69.0086	5.2272	56.2579
6132	1	2	-1	32.6139	7.93945	54.2773
6136	1	2	-1	32.5966	9.27403	56.2097
6134	1	2	-1	36.4405	7.9527	54.2601
6138	1	2	-1	36.4299	9.32127	56.1856
5818	1	2	-1	40.2875	7.98625	54.2451
5822	1	2	-1	40.2779	9.34991	56.1691
5820	1	2	-1	44.1385	8.00609	54.2364
5824	1	2	-1	44.1317	9.36769	56.16
5384	1	2	-1	47.9896	8.01602	54.2312
5388	1	2	-1	47.987	9.37675	56.1547
5386	1	2	-1	51.8397	8.01602	54.2312
5390	1	2	-1	51.8423	9.37675	56.1547
4830	1	2	-1	55.6909	8.00609	54.2364
4834	1	2	-1	55.6976	9.36769	56.16
4832	1	2	-1	59.5419	7.98625	54.2451
4836	1	2	-1	59.5514	9.34991	56.1691
4276	1	2	-1	63.3888	7.9527	54.2601
4280	1	2	-1	63.3994	9.32127	56.1856
4278	1	2	-1	67.2154	7.93945	54.2773
4282	1	2	-1	67.2327	9.27403	56.2097
6349	1	2	-1	30.7794	10.7378	56.1892
6159	1	2	-1	30.7949	11.9567	54.2418
6163	1	2	-1	34.5026	10.6822	56.1809
6165	1	2	-1	34.518	12.0384	54.2368
5861	1	2	-1	38.357	12.0544	54.2191
6169	1	2	-1	38.3455	10.7028	56.1564
5865	1	2	-1	42.1994	10.7206	56.1436
5867	1	2	-1	42.2057	12.0721	54.2086
5443	1	2	-1	46.0593	12.0835	54.2027
5871	1	2	-1	46.0566	10.7321	56.1368
5447	1	2	-1	49.9147	10.7359	56.1343
5449	1	2	-1	49.9147	12.0875	54.2011
4905	1	2	-1	53.77	12.0835	54.2027
5453	1	2	-1	53.7728	10.7321	56.1368
4909	1	2	-1	57.6299	10.7206	56.1436
4911	1	2	-1	57.6236	12.0721	54.2086
4347	1	2	-1	61.4723	12.0544	54.2191
4915	1	2	-1	61.4838	10.7028	56.1564
4351	1	2	-1	65.3267	10.6822	56.1809
4353	1	2	-1	65.3114	12.0384	54.2368
3878	1	2	-1	69.0344	11.9567	54.2418
4357	1	2	-1	69.0499	10.7378	56.1892
6162	1	2	-1	32.6038	13.4298	54.2353
6166	1	2	-1	32.5858	14.768	56.1632
6164	1	2	-1	36.4335	13.4179	54.2168
6168	1	2	-1	36.422	14.7936	56.1361
5864	1	2	-1	40.2768	13.4282	54.201
5868	1	2	-1	40.2699	14.8051	56.1159
5866	1	2	-1	44.1294	13.4385	54.1928
5870	1	2	-1	44.1255	14.8147	56.1059
5446	1	2	-1	47.986	13.4446	54.1893
5450	1	2	-1	47.9846	14.82	56.1021
5448	1	2	-1	51.8434	13.4446	54.1893
5452	1	2	-1	51.8447	14.82	56.1021
4908	1	2	-1	55.6999	13.4385	54.1928
4912	1	2	-1	55.7038	14.8147	56.1059
4910	1	2	-1	59.5526	13.4282	54.201
4914	1	2	-1	59.5594	14.8051	56.1159
4350	1	2	-1	63.3959	13.4179	54.2168
4354	1	2	-1	63.4073	14.7936	56.1361
4352	1	2	-1	67.2255	13.4298	54.2353
4356	1	2	-1	67.2435	14.768	56.1632
6363	1	2	-1	30.7669	16.2282	56.1599
6189	1	2	-1	30.7857	17.4513	54.2172
6193	1	2	-1	34.4997	16.1598	56.1458
6195	1	2	-1	34.5182	17.5188	54.2089
5907	1	2	-1	38.3576	17.5204	54.188
6199	1	2	-1	38.3428	16.1643	56.1179
5911	1	2	-1	42.1953	16.1696	56.1022
5913	1	2	-1	42.2049	17.5267	54.1749
5505	1	2	-1	46.0584	17.5307	54.1687
5917	1	2	-1	46.0536	16.1741	56.0954
5509	1	2	-1	49.9147	16.1759	56.0941
5511	1	2	-1	49.9147	17.5325	54.1678
4983	1	2	-1	53.7709	17.5307	54.1687
5515	1	2	-1	53.7757	16.1741	56.0954
4987	1	2	-1	57.6341	16.1696	56.1022
4989	1	2	-1	57.6245	17.5267	54.1749
4421	1	2	-1	61.4718	17.5204	54.188
4993	1	2	-1	61.4866	16.1643	56.1179
4425	1	2	-1	65.3296	16.1598	56.1458
4427	1	2	-1	65.3112	17.5188	54.2089
3936	1	2	-1	69.0436	17.4513	54.2172
4431	1	2	-1	69.0624	16.2282	56.1599
6192	1	2	-1	32.6052	18.91	54.217
6196	1	2	-1	32.5886	20.2419	56.148
6194	1	2	-1	36.438	18.8889	54.1952
6198	1	2	-1	36.4259	20.259	56.1174
5910	1	2	-1	40.2799	18.8881	54.1768
5914	1	2	-1	40.2728	20.261	56.094
5912	1	2	-1	44.1308	18.8891	54.1667
5916	1	2	-1	44.127	20.2631	56.0816
5508	1	2	-1	47.9861	18.8902	54.1635
5512	1	2	-1	47.985	20.2643	56.0777
5510	1	2	-1	51.8432	18.8902	54.1635
5514	1	2	-1	51.8444	20.2643	56.0777
4986	1	2	-1	55.6985	18.8891	54.1667
4990	1	2	-1	55.7024	20.2631	56.0816
4988	1	2	-1	59.5495	18.8881	54.1768
4992	1	2	-1	59.5565	20.261	56.094
4424	1	2	-1	63.3914	18.8889	54.1952
4428	1	2	-1	63.4035	20.259	56.1174
4426	1	2	-1	67.2241	18.91	54.217
4430	1	2	-1	67.2407	20.2419	56.148
6377	1	2	-1	30.7684	21.6996	56.1507
6219	1	2	-1	30.7868	22.9259	54.2106
6223	1	2	-1	34.5055	21.627	56.1338
6225	1	2	-1	34.5243	22.9884	54.2003
5953	1	2	-1	38.3643	22.9838	54.1767
6229	1	2	-1	38.3489	21.6243	56.1029
5957	1	2	-1	42.1997	21.6218	56.0848
5959	1	2	-1	42.2102	22.9833	54.1615
5567	1	2	-1	46.0613	22.9825	54.1544
5963	1	2	-1	46.0558	21.621	56.0768
5571	1	2	-1	49.9147	21.6205	56.0751
5573	1	2	-1	49.9147	22.9821	54.153
5061	1	2	-1	53.7681	22.9825	54.1544
5577	1	2	-1	53.7735	21.621	56.0768
5065	1	2	-1	57.6297	21.6218	56.0848
5067	1	2	-1	57.6192	22.9833	54.1615
4495	1	2	-1	61.465	22.9838	54.1767
5071	1	2	-1	61.4804	21.6243	56.1029
4499	1	2	-1	65.3238	21.627	56.1338
4501	1	2	-1	65.305	22.9884	54.2003
3994	1	2	-1	69.0425	22.9259	54.2106
4505	1	2	-1	69.0609	21.6996	56.1507
6222	1	2	-1	32.6109	24.3781	54.2121
6226	1	2	-1	32.5951	25.706	56.1453
6224	1	2	-1	36.4461	24.3541	54.1885
6228	1	2	-1	36.4332	25.7204	56.1129
5956	1	2	-1	40.2876	24.3483	54.1683
5960	1	2	-1	40.2795	25.7182	56.0875
5958	1	2	-1	44.1363	24.3444	54.1569
5962	1	2	-1	44.132	25.7161	56.0736
5570	1	2	-1	47.9882	24.3425	54.1526
5574	1	2	-1	47.9868	25.7149	56.0685
5572	1	2	-1	51.8412	24.3425	54.1526
5576	1	2	-1	51.8425	25.7149	56.0685
5064	1	2	-1	55.6931	24.3444	54.1569
5068	1	2	-1	55.6973	25.7161	56.0736
5066	1	2	-1	59.5417	24.3483	54.1683
5070	1	2	-1	59.5498	25.7182	56.0875
4498	1	2	-1	63.3832	24.3541	54.1885
4502	1	2	-1	63.3961	25.7204	56.1129
4500	1	2	-1	67.2184	24.3781	54.2121
4504	1	2	-1	67.2343	25.706	56.1453
6391	1	2	-1	30.7741	27.1626	56.1496
6249	1	2	-1	30.7922	28.3905	54.2106
6253	1	2	-1	34.5132	27.0889	56.1317
6255	1	2	-1	34.531	28.4523	54.1999
5999	1	2	-1	38.371	28.4458	54.1754
6259	1	2	-1	38.3571	27.0837	56.0994
6003	1	2	-1	42.2066	27.0777	56.0796
6005	1	2	-1	42.2159	28.4426	54.1589
5629	1	2	-1	46.065	28.4407	54.1505
6009	1	2	-1	46.0599	27.0748	56.0701
5633	1	2	-1	49.9147	27.0734	56.0677
5635	1	2	-1	49.9147	28.4396	54.1486
5139	1	2	-1	53.7644	28.4407	54.1505
5639	1	2	-1	53.7694	27.0748	56.0701
5143	1	2	-1	57.6227	27.0777	56.0796
5145	1	2	-1	57.6134	28.4426	54.1589
4569	1	2	-1	61.4583	28.4458	54.1754
5149	1	2	-1	61.4723	27.0837	56.0994
4573	1	2	-1	65.3161	27.0889	56.1317
4575	1	2	-1	65.2984	28.4523	54.1999
4052	1	2	-1	69.0371	28.3905	54.2106
4579	1	2	-1	69.0552	27.1626	56.1496
6252	1	2	-1	32.6174	29.8412	54.2127
6256	1	2	-1	32.6017	31.1658	56.1475
6254	1	2	-1	36.4533	29.8164	54.1886
6258	1	2	-1	36.4402	31.1793	56.1147
6002	1	2	-1	40.2944	29.8088	54.1674
6006	1	2	-1	40.2854	31.1761	56.088
6004	1	2	-1	44.1411	29.8038	54.1545
6008	1	2	-1	44.136	31.1733	56.0724
5632	1	2	-1	47.9902	29.802	54.1494
5636	1	2	-1	47.9884	31.1722	56.0664
5634	1	2	-1	51.8391	29.802	54.1494
5638	1	2	-1	51.8409	31.1722	56.0664
5142	1	2	-1	55.6883	29.8038	54.1545
5146	1	2	-1	55.6933	31.1733	56.0724
5144	1	2	-1	59.5349	29.8088	54.1674
5148	1	2	-1	59.5439	31.1761	56.088
4572	1	2	-1	63.3761	29.8164	54.1886
4576	1	2	-1	63.3891	31.1793	56.1147
4574	1	2	-1	67.212	29.8412	54.2127
4578	1	2	-1	67.2276	31.1658	56.1475
6405	1	2	-1	30.7785	32.6193	56.1533
6279	1	2	-1	30.7955	33.8494	54.2151
6283	1	2	-1	34.52	32.5474	56.134
6285	1	2	-1	34.5364	33.9118	54.203
6045	1	2	-1	38.3762	33.9065	54.1781
6289	1	2	-1	38.3635	32.5424	56.101
6049	1	2	-1	42.2116	32.5363	56.0797
6051	1	2	-1	42.2201	33.9041	54.1607
5691	1	2	-1	46.0667	33.9018	54.1515
6055	1	2	-1	46.0625	32.5332	56.0691
5695	1	2	-1	49.9147	32.5325	56.0664
5697	1	2	-1	49.9147	33.9017	54.1494
5217	1	2	-1	53.7626	33.9018	54.1515
5701	1	2	-1	53.7668	32.5332	56.0691
5221	1	2	-1	57.6177	32.5363	56.0797
5223	1	2	-1	57.6093	33.9041	54.1607
4643	1	2	-1	61.4532	33.9065	54.1781
5227	1	2	-1	61.4658	32.5424	56.101
4647	1	2	-1	65.3093	32.5474	56.134
4649	1	2	-1	65.2929	33.9118	54.203
4110	1	2	-1	69.0339	33.8494	54.2151
4653	1	2	-1	69.0508	32.6193	56.1533
6282	1	2	-1	32.6217	35.2987	54.2156
6286	1	2	-1	32.6058	36.6204	56.1519
6284	1	2	-1	36.4579	35.2764	54.191
6288	1	2	-1	36.4437	36.6372	56.1181
6048	1	2	-1	40.2987	35.2705	54.1691
6052	1	2	-1	40.2888	36.6362	56.0906
6050	1	2	-1	44.1441	35.2662	54.156
6054	1	2	-1	44.1384	36.6343	56.0744
5694	1	2	-1	47.9907	35.2645	54.1505
5698	1	2	-1	47.989	36.6335	56.0682
5696	1	2	-1	51.8386	35.2645	54.1505
5700	1	2	-1	51.8404	36.6335	56.0682
5220	1	2	-1	55.6852	35.2662	54.156
5224	1	2	-1	55.6909	36.6343	56.0744
5222	1	2	-1	59.5307	35.2705	54.1691
5226	1	2	-1	59.5406	36.6362	56.0906
4646	1	2	-1	63.3715	35.2764	54.191
4650	1	2	-1	63.3856	36.6372	56.1181
4648	1	2	-1	67.2076	35.2987	54.2156
4652	1	2	-1	67.2235	36.6204	56.1519
6419	1	2	-1	30.7817	38.0726	56.1554
6310	1	2	-1	34.5227	38.0038	56.1369
6313	1	2	-1	38.3661	38.0012	56.1035
6084	1	2	-1	42.2141	37.9971	56.0819
6087	1	2	-1	46.0639	37.9951	56.0711
5738	1	2	-1	49.9147	37.9943	56.0684
5741	1	2	-1	53.7655	37.9951	56.0711
5272	1	2	-1	57.6152	37.9971	56.0819
5275	1	2	-1	61.4633	38.0012	56.1035
4690	1	2	-1	65.3067	38.0038	56.1369
4693	1	2	-1	69.0476	38.0726	56.1554
6324	1	2	-1	30.7467	1.07898	58.3541
6107	1	2	-1	34.5737	1.14642	58.2748
6113	1	2	-1	38.4016	1.20776	58.2308
5777	1	2	-1	42.2361	1.23775	58.2098
5783	1	2	-1	46.0741	1.25256	58.1977
5327	1	2	-1	49.9147	1.25523	58.1911
5333	1	2	-1	53.7552	1.25256	58.1977
4757	1	2	-1	57.5932	1.23775	58.2098
4763	1	2	-1	61.4277	1.20776	58.2308
4207	1	2	-1	65.2556	1.14642	58.2748
4212	1	2	-1	69.0826	1.07898	58.3541
6323	1	2	-1	32.6206	2.46402	58.2797
6110	1	2	-1	36.4666	2.55224	58.2222
6112	1	2	-1	40.3081	2.59171	58.1934
5780	1	2	-1	44.1497	2.6117	58.1792
5782	1	2	-1	47.9932	2.61913	58.1696
5330	1	2	-1	51.8361	2.61913	58.1696
5332	1	2	-1	55.6796	2.6117	58.1792
4760	1	2	-1	59.5212	2.59171	58.1934
4762	1	2	-1	63.3627	2.55224	58.2222
4210	1	2	-1	67.2087	2.46402	58.2797
6338	1	2	-1	30.8006	6.46475	58.1975
6137	1	2	-1	34.5071	6.58257	58.1786
6143	1	2	-1	38.3547	6.62255	58.1496
5823	1	2	-1	42.2073	6.64831	58.1353
5829	1	2	-1	46.0613	6.66174	58.1261
5389	1	2	-1	49.9147	6.66579	58.1216
5395	1	2	-1	53.768	6.66174	58.1261
4835	1	2	-1	57.622	6.64831	58.1353
4841	1	2	-1	61.4746	6.62255	58.1496
4281	1	2	-1	65.3222	6.58257	58.1786
4286	1	2	-1	69.0287	6.46475	58.1975
6337	1	2	-1	32.5848	7.9689	58.1662
6140	1	2	-1	36.4185	7.97306	58.1298
6142	1	2	-1	40.2726	8.00063	58.1091
5826	1	2	-1	44.1298	8.01784	58.0984
5828	1	2	-1	47.9866	8.02653	58.092
5392	1	2	-1	51.8428	8.02653	58.092
5394	1	2	-1	55.6995	8.01784	58.0984
4838	1	2	-1	59.5567	8.00063	58.1091
4840	1	2	-1	63.4108	7.97306	58.1298
4284	1	2	-1	67.2445	7.9689	58.1662
6352	1	2	-1	30.7526	11.9886	58.1168
6167	1	2	-1	34.4805	12.0699	58.0998
6173	1	2	-1	38.332	12.0852	58.0676
5869	1	2	-1	42.1911	12.1015	58.0528
5875	1	2	-1	46.0523	12.1119	58.0456
5451	1	2	-1	49.9147	12.1155	58.0427
5457	1	2	-1	53.777	12.1119	58.0456
4913	1	2	-1	57.6382	12.1015	58.0528
4919	1	2	-1	61.4973	12.0852	58.0676
4355	1	2	-1	65.3489	12.0699	58.0998
4360	1	2	-1	69.0768	11.9886	58.1168
6351	1	2	-1	32.5629	13.4588	58.1095
6170	1	2	-1	36.4021	13.4414	58.0704
6172	1	2	-1	40.2572	13.4517	58.0465
5872	1	2	-1	44.1189	13.4621	58.0354
5874	1	2	-1	47.9824	13.4677	58.0311
5454	1	2	-1	51.8469	13.4677	58.0311
5456	1	2	-1	55.7104	13.4621	58.0354
4916	1	2	-1	59.5721	13.4517	58.0465
4918	1	2	-1	63.4272	13.4414	58.0704
4358	1	2	-1	67.2665	13.4588	58.1095
6366	1	2	-1	30.7425	17.472	58.0916
6197	1	2	-1	34.4779	17.5384	58.0701
6203	1	2	-1	38.3296	17.5401	58.0337
5915	1	2	-1	42.1885	17.5464	58.015
5921	1	2	-1	46.0506	17.551	58.0069
5513	1	2	-1	49.9147	17.5525	58.0053
5519	1	2	-1	53.7788	17.551	58.0069
4991	1	2	-1	57.6408	17.5464	58.015
4997	1	2	-1	61.4997	17.5401	58.0337
4429	1	2	-1	65.3515	17.5384	58.0701
4434	1	2	-1	69.0868	17.472	58.0916
6365	1	2	-1	32.5628	18.9289	58.0902
6200	1	2	-1	36.4037	18.9019	58.0465
6202	1	2	-1	40.2577	18.9014	58.0189
5918	1	2	-1	44.1186	18.904	58.0054
5920	1	2	-1	47.9823	18.9053	58.0011
5516	1	2	-1	51.8471	18.9053	58.0011
5518	1	2	-1	55.7107	18.904	58.0054
4994	1	2	-1	59.5716	18.9014	58.0189
4996	1	2	-1	63.4256	18.9019	58.0465
4432	1	2	-1	67.2666	18.9289	58.0902
6380	1	2	-1	30.7454	22.938	58.0856
6227	1	2	-1	34.484	22.9993	58.0615
6233	1	2	-1	38.3356	22.9952	58.0217
5961	1	2	-1	42.1927	22.9952	58.0001
5967	1	2	-1	46.0529	22.9951	57.9908
5575	1	2	-1	49.9147	22.9949	57.9884
5581	1	2	-1	53.7765	22.9951	57.9908
5069	1	2	-1	57.6366	22.9952	58.0001
5075	1	2	-1	61.4937	22.9952	58.0217
4503	1	2	-1	65.3453	22.9993	58.0615
4508	1	2	-1	69.0839	22.938	58.0856
6379	1	2	-1	32.5693	24.39	58.0851
6230	1	2	-1	36.4115	24.3596	58.0391
6232	1	2	-1	40.2647	24.3543	58.0091
5964	1	2	-1	44.1233	24.3518	57.9936
5966	1	2	-1	47.9839	24.3503	57.988
5578	1	2	-1	51.8454	24.3503	57.988
5580	1	2	-1	55.706	24.3518	57.9936
5072	1	2	-1	59.5647	24.3543	58.0091
5074	1	2	-1	63.4178	24.3596	58.0391
4506	1	2	-1	67.26	24.39	58.0851
6394	1	2	-1	30.7529	28.3981	58.086
6257	1	2	-1	34.4922	28.4575	58.0616
6263	1	2	-1	38.3432	28.4509	58.0204
6007	1	2	-1	42.1989	28.4481	57.9968
6013	1	2	-1	46.0567	28.4465	57.9858
5637	1	2	-1	49.9147	28.4455	57.9828
5643	1	2	-1	53.7726	28.4465	57.9858
5147	1	2	-1	57.6304	28.4481	57.9968
5153	1	2	-1	61.4861	28.4509	58.0204
4577	1	2	-1	65.3371	28.4575	58.0616
4582	1	2	-1	69.0765	28.3981	58.086
6393	1	2	-1	32.5779	29.8483	58.0864
6260	1	2	-1	36.42	29.8165	58.0395
6262	1	2	-1	40.2721	29.8091	58.0077
6010	1	2	-1	44.1286	29.8053	57.9902
6012	1	2	-1	47.9861	29.8036	57.9833
5640	1	2	-1	51.8432	29.8036	57.9833
5642	1	2	-1	55.7008	29.8053	57.9902
5150	1	2	-1	59.5572	29.8091	58.0077
5152	1	2	-1	63.4093	29.8165	58.0395
4580	1	2	-1	67.2514	29.8483	58.0864
6408	1	2	-1	30.7575	33.8511	58.0923
6287	1	2	-1	34.4986	33.9129	58.0653
6293	1	2	-1	38.3489	33.9077	58.0229
6053	1	2	-1	42.2033	33.9054	57.9976
6059	1	2	-1	46.0587	33.9035	57.9853
5699	1	2	-1	49.9147	33.9031	57.982
5705	1	2	-1	53.7707	33.9035	57.9853
5225	1	2	-1	57.626	33.9054	57.9976
5231	1	2	-1	61.4804	33.9077	58.0229
4651	1	2	-1	65.3308	33.9129	58.0653
4656	1	2	-1	69.0718	33.8511	58.0923
6407	1	2	-1	32.5828	35.3014	58.0902
6290	1	2	-1	36.4253	35.273	58.0421
6292	1	2	-1	40.2768	35.2671	58.0091
6056	1	2	-1	44.1318	35.264	57.9906
6058	1	2	-1	47.9868	35.2622	57.9835
5702	1	2	-1	51.8426	35.2622	57.9835
5704	1	2	-1	55.6976	35.264	57.9906
5228	1	2	-1	59.5525	35.2671	58.0091
5230	1	2	-1	63.404	35.273	58.0421
4654	1	2	-1	67.2466	35.3014	58.0902
6322	1	2	-1	29.8546	0.417701	60.3542
6327	1	2	-1	34.5684	-0.0344298	60.2605
6111	1	2	-1	38.4014	0.00762364	60.2033
6117	1	2	-1	42.2353	0.0330246	60.1791
5781	1	2	-1	46.071	0.044332	60.1644
5787	1	2	-1	49.9147	0.046054	60.1574
5331	1	2	-1	53.7584	0.044332	60.1644
5337	1	2	-1	57.594	0.0330246	60.1791
4761	1	2	-1	61.4279	0.00762364	60.2033
4767	1	2	-1	65.2609	-0.0344298	60.2605
4211	1	2	-1	69.9748	0.417701	60.3542
6326	1	2	-1	32.6053	3.79172	60.2311
6114	1	2	-1	36.4407	3.88429	60.1716
6116	1	2	-1	40.2894	3.91836	60.1445
5784	1	2	-1	44.1394	3.93597	60.131
5786	1	2	-1	47.9896	3.94298	60.1214
5334	1	2	-1	51.8398	3.94298	60.1214
5336	1	2	-1	55.6899	3.93597	60.131
4764	1	2	-1	59.5399	3.91836	60.1445
4766	1	2	-1	63.3886	3.88429	60.1716
4213	1	2	-1	67.2241	3.79172	60.2311
6336	1	2	-1	30.7896	5.27538	60.1715
6341	1	2	-1	34.4962	5.23713	60.141
6141	1	2	-1	38.3525	5.28073	60.1017
6147	1	2	-1	42.2078	5.30478	60.0849
5827	1	2	-1	46.0617	5.31673	60.0742
5833	1	2	-1	49.9147	5.31991	60.0689
5393	1	2	-1	53.7676	5.31673	60.0742
5399	1	2	-1	57.6216	5.30478	60.0849
4839	1	2	-1	61.4769	5.28073	60.1017
4845	1	2	-1	65.3332	5.23713	60.141
4285	1	2	-1	69.0398	5.27538	60.1715
6340	1	2	-1	32.5354	9.31317	60.0936
6144	1	2	-1	36.3913	9.36259	60.0372
6146	1	2	-1	40.2563	9.38765	60.014
5830	1	2	-1	44.1208	9.40289	60.0032
5832	1	2	-1	47.9835	9.41085	59.9967
5396	1	2	-1	51.8458	9.41085	59.9967
5398	1	2	-1	55.7086	9.40289	60.0032
4842	1	2	-1	59.573	9.38765	60.014
4844	1	2	-1	63.438	9.36259	60.0372
4287	1	2	-1	67.2939	9.31317	60.0936
6350	1	2	-1	30.7195	10.7894	60.0778
6355	1	2	-1	34.4517	10.7183	60.0443
6171	1	2	-1	38.3162	10.7387	60.0039
6177	1	2	-1	42.1839	10.7566	59.9882
5873	1	2	-1	46.0497	10.7679	59.9808
5879	1	2	-1	49.9147	10.7715	59.9773
5455	1	2	-1	53.7796	10.7679	59.9808
5461	1	2	-1	57.6454	10.7566	59.9882
4917	1	2	-1	61.5131	10.7387	60.0039
4923	1	2	-1	65.3777	10.7183	60.0443
4359	1	2	-1	69.1098	10.7894	60.0778
6354	1	2	-1	32.5199	14.789	60.0463
6174	1	2	-1	36.378	14.8179	59.9869
6176	1	2	-1	40.2448	14.8295	59.9588
5876	1	2	-1	44.1129	14.8389	59.9467
5878	1	2	-1	47.9805	14.8438	59.9423
5458	1	2	-1	51.8488	14.8438	59.9423
5460	1	2	-1	55.7165	14.8389	59.9467
4920	1	2	-1	59.5845	14.8295	59.9588
4922	1	2	-1	63.4513	14.8179	59.9869
4361	1	2	-1	67.3094	14.789	60.0463
6364	1	2	-1	30.7063	16.2668	60.0481
6369	1	2	-1	34.4442	16.1806	60.0078
6201	1	2	-1	38.3087	16.1857	59.963
6207	1	2	-1	42.1768	16.1936	59.9436
5919	1	2	-1	46.0455	16.1997	59.9355
5925	1	2	-1	49.9147	16.2012	59.9336
5517	1	2	-1	53.7838	16.1997	59.9355
5523	1	2	-1	57.6526	16.1936	59.9436
4995	1	2	-1	61.5207	16.1857	59.963
5001	1	2	-1	65.3852	16.1806	60.0078
4433	1	2	-1	69.1231	16.2668	60.0481
6368	1	2	-1	32.5231	20.2502	60.0324
6204	1	2	-1	36.3809	20.2707	59.9682
6206	1	2	-1	40.2465	20.2735	59.9354
5922	1	2	-1	44.1135	20.2763	59.9204
5924	1	2	-1	47.9808	20.2777	59.9154
5520	1	2	-1	51.8486	20.2777	59.9154
5522	1	2	-1	55.7158	20.2763	59.9204
4998	1	2	-1	59.5829	20.2735	59.9354
5000	1	2	-1	63.4484	20.2707	59.9682
4435	1	2	-1	67.3062	20.2502	60.0324
6378	1	2	-1	30.7097	21.7279	60.0391
6383	1	2	-1	34.4497	21.6372	59.9958
6231	1	2	-1	38.3136	21.635	59.9468
6237	1	2	-1	42.18	21.6357	59.924
5965	1	2	-1	46.0471	21.6367	59.9145
5971	1	2	-1	49.9147	21.6367	59.9121
5579	1	2	-1	53.7823	21.6367	59.9145
5585	1	2	-1	57.6494	21.6357	59.924
5073	1	2	-1	61.5157	21.635	59.9468
5079	1	2	-1	65.3796	21.6372	59.9958
4507	1	2	-1	69.1196	21.7279	60.0391
6382	1	2	-1	32.5311	25.7071	60.0296
6234	1	2	-1	36.3892	25.724	59.9636
6236	1	2	-1	40.2534	25.7223	59.9286
5968	1	2	-1	44.1183	25.721	59.9112
5970	1	2	-1	47.9825	25.72	59.905
5582	1	2	-1	51.8469	25.72	59.905
5584	1	2	-1	55.711	25.721	59.9112
